gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Expression
ENSG00000103426,CORO7-PAM16,224.018985586864,-0.253551344373493,0.267083268727411,-0.949334436341168,0.342450544479603,0.999810503133927,NS
ENSG00000103429,BFAR,36.6879732789819,0.117922025727142,0.30212416037117,0.390309816938408,0.696307464973533,0.999810503133927,NS
ENSG00000103479,RBL2,170.122862055192,-0.88787949656454,0.463148741100995,-1.91705043708826,0.055231524319595,0.999810503133927,NS
ENSG00000103489,XYLT1,8.84337844490817,-1.35829930887338,0.701264871515622,-1.93692763468635,0.052754189861368,0.999810503133927,NS
ENSG00000103490,PYCARD,90.9004983167284,-0.00991710481098788,0.353195895400902,-0.0280781994924694,0.977599781502263,0.999810503133927,NS
ENSG00000103495,MAZ,71.3309497677092,0.158756858785802,0.252052925462306,0.629855251608828,0.528789292493498,0.999810503133927,NS
ENSG00000103496,STX4,66.8907373685607,0.107762611604824,0.258649694427466,0.416635371804178,0.676945132762455,0.999810503133927,NS
ENSG00000103502,CDIPT,112.99155499829,-0.0949909407572278,0.310414284491034,-0.30601343270326,0.759594418270299,0.999810503133927,NS
ENSG00000103507,BCKDK,50.320609666373,0.0381432677346133,0.321948272368636,0.118476385830512,0.905690204679689,0.999810503133927,NS
ENSG00000103510,KAT8,60.5654767469903,-0.10087653806871,0.263341003007254,-0.383064304140783,0.70167208580133,0.999810503133927,NS
ENSG00000103512,NOMO1,15.1603589617147,0.0159406487022202,0.419954198339114,0.0379580648681792,0.969721117301422,0.999810503133927,NS
ENSG00000103522,IL21R,21.9213441052801,-0.197503031881356,0.369583153287462,-0.534394033181859,0.593068946329873,0.999810503133927,NS
ENSG00000103540,CCP110,16.9324881333761,-0.197130391084131,0.406994860432128,-0.484355971657301,0.62813325942487,0.999810503133927,NS
ENSG00000103544,VPS35L,32.1799136212609,0.076679858043887,0.309635675943613,0.247645423319537,0.804408762442925,0.999810503133927,NS
ENSG00000103549,RNF40,71.6837448611101,-0.212068684886034,0.244065547968847,-0.868900533692296,0.384901537634287,0.999810503133927,NS
ENSG00000103569,AQP9,649.603185941413,-0.0906131066417405,0.402990181475615,-0.224851896663948,0.822094491924493,0.999810503133927,NS
ENSG00000103591,AAGAB,35.9144412757769,0.401054836633242,0.308859145808665,1.29850400117888,0.194114202308984,0.999810503133927,NS
ENSG00000103642,LACTB,30.2171045982554,0.0520008192496612,0.36767363067218,0.141432006300243,0.887528671019009,0.999810503133927,NS
ENSG00000103653,CSK,438.49021078134,0.00669085670468481,0.270085252380198,0.0247731286537116,0.980235924706629,0.999810503133927,NS
ENSG00000103657,HERC1,141.802914323119,-0.500029423902083,0.292798061578734,-1.70776207057513,0.0876804995854516,0.999810503133927,NS
ENSG00000103671,TRIP4,25.6917992862007,0.178255760550424,0.337344138807637,0.528409241614453,0.597215324565279,0.999810503133927,NS
ENSG00000103769,RAB11A,97.3904787247247,0.0814157076389219,0.226852992763331,0.358891926648993,0.719675939446373,0.999810503133927,NS
ENSG00000103811,CTSH,129.547566000176,0.112630384757894,0.325568273987995,0.345950124003936,0.729380198173231,0.999810503133927,NS
ENSG00000103876,FAH,9.54241576558375,0.103243716407849,0.527286042214732,0.195802103871743,0.844765063297723,0.999810503133927,NS
ENSG00000103932,RPAP1,24.7912296593512,-0.197487627465418,0.369482219985245,-0.534498324366742,0.592996808461286,0.999810503133927,NS
ENSG00000103966,EHD4,28.0997338488401,0.239067252625734,0.336706492067864,0.710016760168524,0.47769374291656,0.999810503133927,NS
ENSG00000103978,TMEM87A,40.4355388364867,0.145227414159547,0.284211208844945,0.510984118992919,0.609362177115439,0.999810503133927,NS
ENSG00000104043,ATP8B4,10.8874074592118,0.0223073803506252,0.48380355212325,0.0461083434644612,0.963223895959857,0.999810503133927,NS
ENSG00000104064,GABPB1,39.4239019549378,0.150256517635619,0.285717978838981,0.525891014090846,0.598963932697231,0.999810503133927,NS
ENSG00000104081,BMF,44.0588010376503,-0.173952571191131,0.311192425297615,-0.558987163729219,0.576170480626575,0.999810503133927,NS
ENSG00000104093,DMXL2,93.5796239217515,-0.580055162926518,0.307935022028311,-1.88369338149913,0.0596064622062399,0.999810503133927,NS
ENSG00000104129,DNAJC17,11.688936204853,0.400655352626064,0.461421309661439,0.868306998911773,0.385226291710417,0.999810503133927,NS
ENSG00000104131,EIF3J,38.0772866383985,0.346433731057325,0.31729400835855,1.09183823813605,0.274904208496732,0.999810503133927,NS
ENSG00000104133,SPG11,115.855467601053,-0.45070663889034,0.279512872513319,-1.61247185089432,0.106859300584294,0.999810503133927,NS
ENSG00000104142,VPS18,45.6000402612626,-0.181488307683165,0.338079604812521,-0.536821225237196,0.591391108828832,0.999810503133927,NS
ENSG00000104164,BLOC1S6,51.8984391016398,-0.12093563402289,0.271410630768458,-0.445581787568449,0.65589936867688,0.999810503133927,NS
ENSG00000104177,MYEF2,6.1969584819097,-0.0697585073891073,0.691699422375375,-0.100850897272039,0.919668822587488,0.999810503133927,NS
ENSG00000104205,SGK3,20.1975962798947,-0.290015984296632,0.386269517609898,-0.750812505452542,0.452765502266411,0.999810503133927,NS
ENSG00000104218,CSPP1,9.61306226463284,-0.0805435860927967,0.514108732246419,-0.156666442409679,0.875507735513395,0.999810503133927,NS
ENSG00000104219,ZDHHC2,49.014145322095,0.304859382432646,0.316344185784041,0.963695228591192,0.335198747215956,0.999810503133927,NS
ENSG00000104228,TRIM35,24.9809239697324,0.183788556960156,0.345440302870698,0.532041442277654,0.59469729291925,0.999810503133927,NS
ENSG00000104231,ZFAND1,21.5964318090916,0.114775559773842,0.357533748361621,0.321020212217153,0.74819507376923,0.999810503133927,NS
ENSG00000104267,CA2,35.7107976552184,0.76980813385406,0.434309854264919,1.7724859942609,0.0763139181864989,0.999810503133927,NS
ENSG00000104299,INTS9,21.3038685366352,0.0279482984664942,0.361960442575732,0.0772136818808499,0.938453557574661,0.999810503133927,NS
ENSG00000104312,RIPK2,20.7195038045853,0.0623042907330609,0.367914404893044,0.169344526619373,0.86552565452837,0.999810503133927,NS
ENSG00000104320,NBN,63.4110713597861,-0.157708070465209,0.254423299906099,-0.619864888645871,0.535346743644947,0.999810503133927,NS
ENSG00000104324,CPQ,52.1131127384654,-0.0399110661560963,0.337534314312625,-0.118242988827295,0.905875128695879,0.999810503133927,NS
ENSG00000104325,DECR1,54.8758217461648,0.13535582586865,0.27461668980306,0.492890020507201,0.622090298990326,0.999810503133927,NS
ENSG00000104331,BPNT2,38.7561118271762,0.0853553785987948,0.328486844713047,0.259844130663308,0.794984008454155,0.999810503133927,NS
ENSG00000104343,UBE2W,51.2926801394055,-0.18641923911029,0.292784035819068,-0.636712444340688,0.524312166178564,0.999810503133927,NS
ENSG00000104361,NIPAL2,8.83170556011956,0.125249263142442,0.536297889154491,0.233544203091878,0.81533884925086,0.999810503133927,NS
ENSG00000104365,IKBKB,125.254485722381,-0.234949079880256,0.240128591119058,-0.978430260159094,0.327861568019376,0.999810503133927,NS
ENSG00000104388,RAB2A,71.7641793896211,0.0774727424915665,0.257615683690484,0.300729914350429,0.763620455746072,0.999810503133927,NS
ENSG00000104408,EIF3E,280.812401592064,0.256820504893407,0.24256675235106,1.05876218568371,0.289708099117578,0.999810503133927,NS
ENSG00000104412,EMC2,13.4485195969818,0.277529467149456,0.432970074042177,0.64098995239662,0.521529210993229,0.999810503133927,NS
ENSG00000104419,NDRG1,115.950594492408,-0.0955749606279725,0.2256750620505,-0.423506965100936,0.671925417888519,0.999810503133927,NS
ENSG00000104442,ARMC1,22.4507372176784,0.19445060770928,0.364728748592912,0.53313759460819,0.593938336574093,0.999810503133927,NS
ENSG00000104447,TRPS1,13.9131327422591,-0.29921823062243,0.457094748685803,-0.654608768713085,0.512719676978433,0.999810503133927,NS
ENSG00000104472,CHRAC1,26.9822388852374,0.262177300635985,0.334050515412647,0.784843275311586,0.432545463753805,0.999810503133927,NS
ENSG00000104490,NCALD,16.7319187225324,0.370877811611815,0.416036359745703,0.891455284914303,0.372684969956588,0.999810503133927,NS
ENSG00000104517,UBR5,104.787069764132,-0.353647647218792,0.291061095617234,-1.21502891504217,0.224355063348364,0.999810503133927,NS
ENSG00000104518,GSDMD,182.292223822903,-0.0530408661394913,0.252845725384822,-0.209775609450249,0.833842810338912,0.999810503133927,NS
ENSG00000104522,GFUS,74.5225065520341,0.362997716921972,0.470290206089749,0.771858976056793,0.440197957073834,0.999810503133927,NS
ENSG00000104529,EEF1D,577.889310980688,0.321625006494964,0.252322456567559,1.2746586683966,0.202430082091102,0.999810503133927,NS
ENSG00000104549,SQLE,9.16498176128964,0.21520634248398,0.518635530011846,0.414947164300649,0.678180582022305,0.999810503133927,NS
ENSG00000104613,INTS10,46.1043323396483,0.0507436211822949,0.281728135288383,0.180115561160949,0.85706184635416,0.999810503133927,NS
ENSG00000104626,ERI1,13.591104296968,0.00208915027816429,0.431015731695184,0.00484703950351805,0.996132637157717,0.999810503133927,NS
ENSG00000104643,MTMR9,16.2168460781104,-0.360710914047993,0.424382696963071,-0.849966119328804,0.395343923145667,0.999810503133927,NS
ENSG00000104660,LEPROTL1,100.093597142079,0.0421172906643342,0.24650086372028,0.170860621048887,0.864333361121068,0.999810503133927,NS
ENSG00000104671,DCTN6,8.98675509332474,0.262336197276588,0.523889211554422,0.500747470058059,0.616548859259716,0.999810503133927,NS
ENSG00000104679,R3HCC1,23.3481038984768,0.293985823564049,0.372670249642724,0.788863140660921,0.430192000867077,0.999810503133927,NS
ENSG00000104687,GSR,62.2479870966395,0.125068779246525,0.26551298770186,0.47104580581558,0.637608024655386,0.999810503133927,NS
ENSG00000104689,TNFRSF10A,15.2300549338148,-0.449548137906354,0.486080741655399,-0.924842519733184,0.355047829574594,0.999810503133927,NS
ENSG00000104695,PPP2CB,30.3758945774869,0.0605628237483396,0.321485347394785,0.188384398353211,0.850575329053084,0.999810503133927,NS
ENSG00000104714,ERICH1,33.6252715822357,-0.0559757615401906,0.342145580236882,-0.163602176305876,0.870044331347803,0.999810503133927,NS
ENSG00000104731,KLHDC4,25.0668533289732,-0.0869092583289809,0.354670929510717,-0.245041956071437,0.8064239451987,0.999810503133927,NS
ENSG00000104738,MCM4,9.9936035616647,0.0659352921391313,0.500578873246707,0.131718088123618,0.89520727792232,0.999810503133927,NS
ENSG00000104756,KCTD9,14.3415355822646,-0.0686796552024699,0.433982009568267,-0.15825461352832,0.87425617053584,0.999810503133927,NS
ENSG00000104763,ASAH1,304.757841076699,-0.0944546134078946,0.310234889877968,-0.30446160792891,0.760776237648186,0.999810503133927,NS
ENSG00000104765,BNIP3L,190.592508892532,0.0706142764948115,0.384208154961796,0.183791717023375,0.854176854307628,0.999810503133927,NS
ENSG00000104774,MAN2B1,245.811948390063,0.00498697822070961,0.236897023552238,0.0210512489601201,0.983204773959895,0.999810503133927,NS
ENSG00000104783,KCNN4,25.1578280020798,0.781156176754885,0.392901169058455,1.98817473266074,0.0467923684409968,0.999810503133927,NS
ENSG00000104805,NUCB1,224.967851420727,-0.33367721646338,0.377587820887044,-0.883707572133794,0.376854091677733,0.999810503133927,NS
ENSG00000104812,GYS1,40.6506303719564,-0.0732293678735469,0.30160315777947,-0.242800401735488,0.808160024342426,0.999810503133927,NS
ENSG00000104814,MAP4K1,102.443231752744,0.167972610202019,0.27573389176189,0.609183764566278,0.542402640452398,0.999810503133927,NS
ENSG00000104823,ECH1,89.8586601618723,0.304428194553223,0.275326053998709,1.10570064159148,0.268856112239417,0.999810503133927,NS
ENSG00000104824,HNRNPL,180.860167320775,0.104664910433878,0.204689947911234,0.511333905264694,0.609117267508392,0.999810503133927,NS
ENSG00000104825,NFKBIB,33.1065399877899,0.129673667104877,0.323836114627766,0.400429912685713,0.688839896003572,0.999810503133927,NS
ENSG00000104835,SARS2,10.9731917978686,0.285378472731059,0.488921285960159,0.583690014990091,0.55942888628798,0.999810503133927,NS
ENSG00000104852,SNRNP70,426.225868213826,-0.156911565844308,0.252830117739729,-0.620620546504026,0.534849317634149,0.999810503133927,NS
ENSG00000104853,CLPTM1,78.7883739717556,-0.103393470354347,0.277063294516963,-0.373176355007994,0.709017193119316,0.999810503133927,NS
ENSG00000104856,RELB,50.2828707479924,-0.111487994526263,0.383379153643492,-0.290803486487782,0.771201618699855,0.999810503133927,NS
ENSG00000104859,CLASRP,81.5574131836793,-0.0862469917559169,0.260122033270732,-0.33156357680071,0.740218826601351,0.999810503133927,NS
ENSG00000104866,PPP1R37,25.4209718724915,0.00874999746401696,0.339785260098668,0.0257515510280702,0.97945550569721,0.999810503133927,NS
ENSG00000104870,FCGRT,372.623835993862,-0.120020574450137,0.330952907970389,-0.362651517964228,0.716865220577077,0.999810503133927,NS
ENSG00000104872,PIH1D1,43.6699300942002,0.475884149732913,0.284951105058673,1.67005546314665,0.0949083906783014,0.999810503133927,NS
ENSG00000104880,ARHGEF18,236.16536147907,-0.230683367593456,0.241252375773389,-0.956191071088722,0.338975710181024,0.999810503133927,NS
ENSG00000104884,ERCC2,13.7112117561265,-0.0859977441023032,0.435142647895623,-0.197631155020529,0.843333657364072,0.999810503133927,NS
ENSG00000104885,DOT1L,47.3390163028738,-0.297739043073446,0.29927717912138,-0.994860496705931,0.319804118040493,0.999810503133927,NS
ENSG00000104886,PLEKHJ1,48.323721142072,0.277343924439394,0.291883421166674,0.950187315644152,0.342017082613886,0.999810503133927,NS
ENSG00000104889,RNASEH2A,8.82635037395716,0.311561801600293,0.527172497839051,0.591005416400563,0.554516791808074,0.999810503133927,NS
ENSG00000104894,CD37,487.010321622082,-0.303013663866372,0.280175900689444,-1.08151223256793,0.27946932229881,0.999810503133927,NS
ENSG00000104897,SF3A2,83.0972084465574,0.0824626352308569,0.259908450257349,0.317275698997883,0.751034414933564,0.999810503133927,NS
ENSG00000104903,LYL1,123.667433745918,0.225152293060462,0.460560176657244,0.48886617747679,0.624936442447327,0.999810503133927,NS
ENSG00000104904,OAZ1,1573.0287322321,0.40177682975367,0.363067149581333,1.10661851455571,0.268458899046278,0.999810503133927,NS
ENSG00000104907,TRMT1,47.1722252257139,0.119902890393814,0.27060187832906,0.443097036628876,0.657695548543515,0.999810503133927,NS
ENSG00000104915,STX10,128.932008270231,0.109135200627466,0.322667707312885,0.338227836731239,0.735191500027997,0.999810503133927,NS
ENSG00000104918,RETN,10.5571552225791,0.820355061749338,0.709921216881653,1.15555788761008,0.247862041773442,0.999810503133927,NS
ENSG00000104921,FCER2,51.3171510183408,-0.422835004260794,0.506515895445971,-0.83479118436846,0.403835290273672,0.999810503133927,NS
ENSG00000104936,DMPK,18.3821225176252,-0.0108748446571445,0.434944424558323,-0.0250028372433736,0.980052700524246,0.999810503133927,NS
ENSG00000104946,TBC1D17,59.8871505179921,-0.0320881474837699,0.307975745068624,-0.104190502004046,0.917018171251717,0.999810503133927,NS
ENSG00000104957,YJU2B,43.9389234200968,-0.00492907439000908,0.300810482456021,-0.016385979470412,0.986926465010938,0.999810503133927,NS
ENSG00000104960,PTOV1,96.0668063505958,0.111735184279859,0.228305319354633,0.489411217380783,0.624550596065544,0.999810503133927,NS
ENSG00000104964,TLE5,624.340225209753,0.442558081535587,0.228246405314655,1.93894874675238,0.0525075793863757,0.999810503133927,NS
ENSG00000104969,SGTA,52.7670189126461,0.104641160023427,0.281260489484697,0.372043582143876,0.709860400790058,0.999810503133927,NS
ENSG00000104972,LILRB1,82.213385402177,-0.451472686581156,0.312798984550158,-1.44333168865758,0.148927057197756,0.999810503133927,NS
ENSG00000104973,MED25,168.322106450288,-0.491346718543807,0.404843999487143,-1.213669263139,0.224874046189508,0.999810503133927,NS
ENSG00000104974,LILRA1,121.677202434421,-0.282683916867076,0.25772035902307,-1.09686296394524,0.272701300898453,0.999810503133927,NS
ENSG00000104976,SNAPC2,18.9212730024854,0.292849947703623,0.400273919355842,0.731623854421754,0.464398184277084,0.999810503133927,NS
ENSG00000104979,C19orf53,53.5235140990849,0.460575787855043,0.311764563897971,1.47731923762115,0.139590083589678,0.999810503133927,NS
ENSG00000104980,TIMM44,19.9747192535864,0.152669014703189,0.370980856290362,0.411528013142804,0.680685404617806,0.999810503133927,NS
ENSG00000104983,CCDC61,13.142021723994,0.211713161538977,0.437430371083962,0.483992826136756,0.628390960388204,0.999810503133927,NS
ENSG00000104998,IL27RA,97.6693082689724,0.253665232927671,0.240782854317702,1.05350205954852,0.292110950857012,0.999810503133927,NS
ENSG00000105011,ASF1B,20.3516224127421,-0.101130593024099,0.420371890130308,-0.240574109255378,0.809885218717042,0.999810503133927,NS
ENSG00000105053,VRK3,56.0090763953642,-0.0254127107683255,0.278083146959768,-0.0913852962545843,0.927186444748293,0.999810503133927,NS
ENSG00000105058,FAM32A,94.3401675432676,0.317744512334184,0.26374266773616,1.20475202234644,0.228299046491784,0.999810503133927,NS
ENSG00000105063,PPP6R1,279.0572471256,-0.02369268183012,0.21292367508327,-0.111273120853537,0.911399769468896,0.999810503133927,NS
ENSG00000105085,MED26,11.6915740932174,0.193829310704684,0.467805150455006,0.414337701318932,0.678626806738268,0.999810503133927,NS
ENSG00000105088,OLFM2,9.72951776843973,-0.205767288078587,0.506439903868902,-0.406301491068628,0.684521089951015,0.999810503133927,NS
ENSG00000105122,RASAL3,198.387454536279,0.0895450406858498,0.258855416592334,0.345926857025643,0.729397684286569,0.999810503133927,NS
ENSG00000105127,AKAP8,41.8382131888484,-0.120231007359394,0.289894703540892,-0.41474026910752,0.678332049864988,0.999810503133927,NS
